iteration,current_obj,best_obj
8882,712.881,704.393
8883,712.881,704.393
8884,712.881,704.393
8885,712.881,704.393
8886,712.881,704.393
8887,712.881,704.393
8888,712.881,704.393
8889,712.881,704.393
8890,712.881,704.393
8891,712.881,704.393
8892,712.881,704.393
8893,712.881,704.393
8894,712.881,704.393
8895,712.881,704.393
8896,712.881,704.393
8897,712.881,704.393
8898,712.881,704.393
8899,712.881,704.393
8900,712.881,704.393
8901,712.881,704.393
8902,712.881,704.393
8903,712.881,704.393
8904,712.881,704.393
8905,712.881,704.393
8906,712.881,704.393
8907,712.881,704.393
8908,712.881,704.393
8909,712.881,704.393
8910,712.881,704.393
8911,712.881,704.393
8912,712.881,704.393
8913,712.881,704.393
8914,712.881,704.393
8915,712.881,704.393
8916,712.881,704.393
8917,712.881,704.393
8918,712.881,704.393
8919,712.881,704.393
8920,712.881,704.393
8921,712.881,704.393
8922,712.881,704.393
8923,712.881,704.393
8924,712.881,704.393
8925,712.881,704.393
8926,712.881,704.393
8927,712.881,704.393
8928,712.881,704.393
8929,712.881,704.393
8930,712.881,704.393
8931,712.881,704.393
8932,712.881,704.393
8933,712.881,704.393
8934,712.881,704.393
8935,712.881,704.393
8936,712.881,704.393
8937,712.881,704.393
8938,712.842,704.393
8939,712.842,704.393
8940,712.842,704.393
8941,712.842,704.393
8942,712.842,704.393
8943,712.842,704.393
8944,712.842,704.393
8945,709.129,704.393
8946,709.129,704.393
8947,709.129,704.393
8948,709.129,704.393
8949,709.129,704.393
8950,709.129,704.393
8951,709.129,704.393
8952,709.129,704.393
8953,709.129,704.393
8954,709.129,704.393
8955,709.129,704.393
8956,709.129,704.393
8957,709.129,704.393
8958,709.129,704.393
8959,709.129,704.393
8960,709.129,704.393
8961,709.129,704.393
8962,709.129,704.393
8963,709.129,704.393
8964,709.129,704.393
8965,709.129,704.393
8966,709.129,704.393
8967,709.129,704.393
8968,709.129,704.393
8969,709.129,704.393
8970,709.129,704.393
8971,709.129,704.393
8972,709.129,704.393
8973,709.129,704.393
8974,709.129,704.393
8975,709.129,704.393
8976,709.129,704.393
8977,709.129,704.393
8978,709.129,704.393
8979,709.129,704.393
8980,709.129,704.393
8981,709.129,704.393
8982,709.129,704.393
8983,709.129,704.393
8984,709.129,704.393
8985,709.129,704.393
8986,709.129,704.393
8987,709.129,704.393
8988,709.129,704.393
8989,709.129,704.393
8990,709.129,704.393
8991,709.129,704.393
8992,709.129,704.393
8993,709.129,704.393
8994,709.129,704.393
8995,709.129,704.393
8996,709.129,704.393
8997,709.129,704.393
8998,709.129,704.393
8999,709.129,704.393
9000,709.129,704.393
9001,709.129,704.393
9002,709.129,704.393
9003,709.129,704.393
9004,709.129,704.393
9005,709.129,704.393
9006,709.129,704.393
9007,709.129,704.393
9008,709.129,704.393
9009,709.129,704.393
9010,709.129,704.393
9011,709.129,704.393
9012,709.129,704.393
9013,709.129,704.393
9014,709.129,704.393
9015,709.129,704.393
9016,709.129,704.393
9017,709.129,704.393
9018,709.129,704.393
9019,709.129,704.393
9020,709.129,704.393
9021,709.129,704.393
9022,709.129,704.393
9023,709.129,704.393
9024,709.129,704.393
9025,709.129,704.393
9026,709.129,704.393
9027,709.129,704.393
9028,709.129,704.393
9029,709.129,704.393
9030,709.129,704.393
9031,709.129,704.393
9032,709.129,704.393
9033,709.129,704.393
9034,709.129,704.393
9035,709.129,704.393
9036,709.129,704.393
9037,709.129,704.393
9038,709.129,704.393
9039,709.129,704.393
9040,709.129,704.393
9041,709.129,704.393
9042,709.129,704.393
9043,709.129,704.393
9044,709.129,704.393
9045,709.66,704.393
9046,709.66,704.393
9047,709.66,704.393
9048,709.66,704.393
9049,709.66,704.393
9050,709.66,704.393
9051,709.66,704.393
9052,709.66,704.393
9053,709.66,704.393
9054,709.66,704.393
9055,709.66,704.393
9056,709.66,704.393
9057,709.66,704.393
9058,709.66,704.393
9059,709.66,704.393
9060,709.66,704.393
9061,709.66,704.393
9062,709.66,704.393
9063,709.66,704.393
9064,709.66,704.393
9065,709.66,704.393
9066,709.66,704.393
9067,709.66,704.393
9068,709.66,704.393
9069,709.66,704.393
9070,709.66,704.393
9071,709.66,704.393
9072,709.66,704.393
9073,709.66,704.393
9074,709.66,704.393
9075,709.66,704.393
9076,709.66,704.393
9077,709.66,704.393
9078,709.66,704.393
9079,709.66,704.393
9080,709.66,704.393
9081,709.66,704.393
9082,709.66,704.393
9083,709.66,704.393
9084,709.66,704.393
9085,709.66,704.393
9086,709.66,704.393
9087,709.66,704.393
9088,709.66,704.393
9089,709.66,704.393
9090,709.66,704.393
9091,709.66,704.393
9092,709.66,704.393
9093,709.66,704.393
9094,709.66,704.393
9095,709.66,704.393
9096,709.66,704.393
9097,709.66,704.393
9098,709.66,704.393
9099,709.66,704.393
9100,709.66,704.393
9101,709.66,704.393
9102,709.66,704.393
9103,709.66,704.393
9104,709.66,704.393
9105,709.66,704.393
9106,709.66,704.393
9107,709.66,704.393
9108,709.66,704.393
9109,709.66,704.393
9110,709.66,704.393
9111,709.66,704.393
9112,709.66,704.393
9113,709.66,704.393
9114,709.66,704.393
9115,709.66,704.393
9116,709.66,704.393
9117,709.66,704.393
9118,709.66,704.393
9119,709.66,704.393
9120,709.66,704.393
9121,709.66,704.393
9122,709.66,704.393
9123,709.66,704.393
9124,709.66,704.393
9125,709.66,704.393
9126,709.66,704.393
9127,709.66,704.393
9128,709.66,704.393
9129,709.66,704.393
9130,709.66,704.393
9131,709.66,704.393
9132,709.66,704.393
9133,709.66,704.393
9134,709.66,704.393
9135,709.66,704.393
9136,709.66,704.393
9137,709.66,704.393
9138,709.66,704.393
9139,709.66,704.393
9140,709.66,704.393
9141,709.66,704.393
9142,709.66,704.393
9143,709.66,704.393
9144,709.66,704.393
9145,709.66,704.393
9146,709.66,704.393
9147,709.66,704.393
9148,709.66,704.393
9149,709.66,704.393
9150,708.686,704.393
9151,708.686,704.393
9152,708.686,704.393
9153,708.686,704.393
9154,708.686,704.393
9155,708.686,704.393
9156,708.686,704.393
9157,708.686,704.393
9158,708.686,704.393
9159,708.686,704.393
9160,708.686,704.393
9161,708.686,704.393
9162,708.686,704.393
9163,708.686,704.393
9164,708.686,704.393
9165,708.686,704.393
9166,708.686,704.393
9167,708.686,704.393
9168,708.686,704.393
9169,708.686,704.393
9170,708.686,704.393
9171,708.686,704.393
9172,708.686,704.393
9173,708.686,704.393
9174,708.686,704.393
9175,708.686,704.393
9176,708.686,704.393
9177,708.686,704.393
9178,708.686,704.393
9179,708.686,704.393
9180,708.686,704.393
9181,708.686,704.393
9182,708.686,704.393
9183,708.686,704.393
9184,708.686,704.393
9185,708.686,704.393
9186,708.686,704.393
9187,708.686,704.393
9188,708.686,704.393
9189,708.686,704.393
9190,708.686,704.393
9191,708.686,704.393
9192,708.686,704.393
9193,708.686,704.393
9194,708.686,704.393
9195,708.686,704.393
9196,708.686,704.393
9197,708.686,704.393
9198,708.686,704.393
9199,708.686,704.393
9200,708.686,704.393
9201,708.686,704.393
9202,708.686,704.393
9203,708.686,704.393
9204,708.686,704.393
9205,708.686,704.393
9206,708.686,704.393
9207,708.686,704.393
9208,708.686,704.393
9209,708.686,704.393
9210,708.686,704.393
9211,708.686,704.393
9212,708.686,704.393
9213,708.686,704.393
9214,708.686,704.393
9215,706.986,704.393
9216,706.986,704.393
9217,706.986,704.393
9218,706.986,704.393
9219,706.986,704.393
9220,706.986,704.393
9221,706.986,704.393
9222,706.986,704.393
9223,706.986,704.393
9224,706.986,704.393
9225,706.986,704.393
9226,706.986,704.393
9227,706.986,704.393
9228,706.986,704.393
9229,706.986,704.393
9230,706.986,704.393
9231,706.986,704.393
9232,706.986,704.393
9233,706.986,704.393
9234,706.986,704.393
9235,706.986,704.393
9236,706.986,704.393
9237,706.986,704.393
9238,706.986,704.393
9239,706.986,704.393
9240,706.986,704.393
9241,706.986,704.393
9242,706.986,704.393
9243,706.986,704.393
9244,706.986,704.393
9245,706.986,704.393
9246,706.986,704.393
9247,706.986,704.393
9248,706.986,704.393
9249,706.986,704.393
9250,706.986,704.393
9251,706.986,704.393
9252,706.986,704.393
9253,706.986,704.393
9254,706.986,704.393
9255,706.986,704.393
9256,706.986,704.393
9257,706.986,704.393
9258,706.986,704.393
9259,706.986,704.393
9260,706.986,704.393
9261,706.986,704.393
9262,706.986,704.393
9263,706.986,704.393
9264,706.986,704.393
9265,706.986,704.393
9266,706.986,704.393
9267,706.986,704.393
9268,706.986,704.393
9269,706.986,704.393
9270,706.986,704.393
9271,706.986,704.393
9272,706.986,704.393
9273,706.986,704.393
9274,706.986,704.393
9275,706.986,704.393
9276,706.986,704.393
9277,706.986,704.393
9278,706.986,704.393
9279,706.986,704.393
9280,706.986,704.393
9281,706.986,704.393
9282,706.986,704.393
9283,706.986,704.393
9284,706.986,704.393
9285,706.986,704.393
9286,706.986,704.393
9287,706.986,704.393
9288,706.986,704.393
9289,706.986,704.393
9290,706.986,704.393
9291,706.986,704.393
9292,706.986,704.393
9293,706.986,704.393
9294,706.986,704.393
9295,706.986,704.393
9296,706.986,704.393
9297,706.986,704.393
9298,707.96,704.393
9299,707.96,704.393
9300,707.96,704.393
9301,707.96,704.393
9302,707.96,704.393
9303,707.96,704.393
9304,707.96,704.393
9305,707.96,704.393
9306,706.986,704.393
9307,706.986,704.393
9308,706.986,704.393
9309,706.986,704.393
9310,706.986,704.393
9311,706.986,704.393
9312,706.986,704.393
9313,706.986,704.393
9314,707.284,704.393
9315,707.284,704.393
9316,707.284,704.393
9317,707.284,704.393
9318,707.284,704.393
9319,707.284,704.393
9320,707.284,704.393
9321,707.284,704.393
9322,707.284,704.393
9323,707.284,704.393
9324,707.284,704.393
9325,707.284,704.393
9326,707.284,704.393
9327,704.038,704.038
9328,704.038,704.038
9329,704.038,704.038
9330,704.038,704.038
9331,704.038,704.038
9332,704.038,704.038
9333,704.038,704.038
9334,704.038,704.038
9335,704.038,704.038
9336,704.038,704.038
9337,704.038,704.038
9338,704.038,704.038
9339,704.038,704.038
9340,704.038,704.038
9341,704.038,704.038
9342,704.038,704.038
9343,704.038,704.038
9344,704.038,704.038
9345,704.038,704.038
9346,704.038,704.038
9347,704.038,704.038
9348,704.038,704.038
9349,704.038,704.038
9350,703.549,703.549
9351,703.549,703.549
9352,703.549,703.549
9353,703.549,703.549
9354,703.549,703.549
9355,703.549,703.549
9356,703.549,703.549
9357,703.549,703.549
9358,703.549,703.549
9359,703.549,703.549
9360,703.549,703.549
9361,703.549,703.549
9362,703.549,703.549
9363,703.549,703.549
9364,703.549,703.549
9365,703.549,703.549
9366,703.549,703.549
9367,703.549,703.549
9368,703.549,703.549
9369,703.549,703.549
9370,703.549,703.549
9371,703.549,703.549
9372,703.549,703.549
9373,703.549,703.549
9374,703.549,703.549
9375,703.549,703.549
9376,703.549,703.549
9377,703.549,703.549
9378,703.549,703.549
9379,703.549,703.549
9380,703.549,703.549
9381,703.549,703.549
9382,703.549,703.549
9383,703.549,703.549
9384,703.549,703.549
9385,703.549,703.549
9386,703.549,703.549
9387,703.549,703.549
9388,703.549,703.549
9389,703.549,703.549
9390,703.549,703.549
9391,703.549,703.549
9392,703.549,703.549
9393,703.549,703.549
9394,703.549,703.549
9395,703.549,703.549
9396,703.549,703.549
9397,703.549,703.549
9398,703.549,703.549
9399,703.549,703.549
9400,703.549,703.549
9401,703.549,703.549
9402,703.549,703.549
9403,703.549,703.549
9404,703.549,703.549
9405,703.549,703.549
9406,703.549,703.549
9407,703.549,703.549
9408,703.549,703.549
9409,703.549,703.549
9410,703.549,703.549
9411,703.549,703.549
9412,703.549,703.549
9413,703.549,703.549
9414,703.549,703.549
9415,703.549,703.549
9416,703.549,703.549
9417,703.549,703.549
9418,703.549,703.549
9419,703.549,703.549
9420,703.549,703.549
9421,703.549,703.549
9422,703.549,703.549
9423,703.549,703.549
9424,703.549,703.549
9425,703.549,703.549
9426,703.549,703.549
9427,703.549,703.549
9428,703.549,703.549
9429,703.549,703.549
9430,703.549,703.549
9431,703.549,703.549
9432,703.549,703.549
9433,703.549,703.549
9434,703.549,703.549
9435,703.549,703.549
9436,703.549,703.549
9437,703.549,703.549
9438,703.549,703.549
9439,703.549,703.549
9440,703.549,703.549
9441,703.549,703.549
9442,703.549,703.549
9443,703.549,703.549
9444,703.549,703.549
9445,703.549,703.549
9446,703.549,703.549
9447,703.549,703.549
9448,703.549,703.549
9449,703.549,703.549
9450,703.549,703.549
9451,703.549,703.549
9452,703.549,703.549
9453,703.549,703.549
9454,703.549,703.549
9455,703.549,703.549
9456,703.549,703.549
9457,703.549,703.549
9458,703.549,703.549
9459,703.549,703.549
9460,703.549,703.549
9461,703.549,703.549
9462,703.549,703.549
9463,703.549,703.549
9464,703.549,703.549
9465,703.549,703.549
9466,703.549,703.549
9467,703.549,703.549
9468,703.549,703.549
9469,703.549,703.549
9470,703.549,703.549
9471,703.549,703.549
9472,703.549,703.549
9473,703.549,703.549
9474,703.549,703.549
9475,703.549,703.549
9476,703.549,703.549
9477,703.549,703.549
9478,703.498,703.498
9479,703.498,703.498
9480,703.498,703.498
9481,703.498,703.498
9482,703.498,703.498
9483,703.498,703.498
9484,703.498,703.498
9485,703.498,703.498
9486,703.498,703.498
9487,703.498,703.498
9488,703.498,703.498
9489,703.498,703.498
9490,703.498,703.498
9491,703.498,703.498
9492,703.498,703.498
9493,703.498,703.498
9494,703.498,703.498
9495,703.498,703.498
9496,703.498,703.498
9497,703.498,703.498
9498,703.498,703.498
9499,703.498,703.498
9500,703.498,703.498
9501,703.498,703.498
9502,703.498,703.498
9503,703.498,703.498
9504,703.498,703.498
9505,703.498,703.498
9506,703.498,703.498
9507,703.498,703.498
9508,703.498,703.498
9509,703.498,703.498
9510,703.498,703.498
9511,703.498,703.498
9512,703.498,703.498
9513,703.498,703.498
9514,703.498,703.498
9515,703.498,703.498
9516,703.498,703.498
9517,703.498,703.498
9518,703.498,703.498
9519,703.498,703.498
9520,703.498,703.498
9521,703.498,703.498
9522,703.498,703.498
9523,703.498,703.498
9524,703.498,703.498
9525,703.498,703.498
9526,703.498,703.498
9527,703.498,703.498
9528,703.498,703.498
9529,703.498,703.498
9530,703.498,703.498
9531,703.498,703.498
9532,703.498,703.498
9533,703.498,703.498
9534,703.498,703.498
9535,703.498,703.498
9536,703.498,703.498
9537,703.498,703.498
9538,703.498,703.498
9539,703.498,703.498
9540,703.498,703.498
9541,703.498,703.498
9542,703.498,703.498
9543,703.498,703.498
9544,703.498,703.498
9545,703.498,703.498
9546,703.498,703.498
9547,703.498,703.498
9548,703.498,703.498
9549,703.498,703.498
9550,703.498,703.498
9551,703.498,703.498
9552,703.498,703.498
9553,703.498,703.498
9554,703.498,703.498
9555,703.498,703.498
9556,700.122,700.122
9557,700.122,700.122
9558,700.122,700.122
9559,700.122,700.122
9560,700.122,700.122
9561,700.122,700.122
9562,700.122,700.122
9563,700.122,700.122
9564,700.122,700.122
9565,700.122,700.122
9566,700.122,700.122
9567,700.122,700.122
9568,700.122,700.122
9569,700.122,700.122
9570,700.122,700.122
9571,700.122,700.122
9572,700.122,700.122
9573,700.122,700.122
9574,700.122,700.122
9575,700.122,700.122
9576,700.122,700.122
9577,700.122,700.122
9578,700.122,700.122
9579,700.122,700.122
9580,700.122,700.122
9581,700.122,700.122
9582,700.122,700.122
9583,700.122,700.122
9584,700.122,700.122
9585,700.122,700.122
9586,700.122,700.122
9587,700.122,700.122
9588,700.122,700.122
9589,700.122,700.122
9590,700.122,700.122
9591,700.122,700.122
9592,700.122,700.122
9593,700.122,700.122
9594,700.122,700.122
9595,700.122,700.122
9596,700.122,700.122
9597,700.122,700.122
9598,700.122,700.122
9599,697.197,697.197
9600,697.197,697.197
9601,697.197,697.197
9602,697.197,697.197
9603,697.197,697.197
9604,697.197,697.197
9605,697.197,697.197
9606,697.197,697.197
9607,697.197,697.197
9608,697.197,697.197
9609,697.197,697.197
9610,697.197,697.197
9611,697.197,697.197
9612,697.197,697.197
9613,697.197,697.197
9614,697.197,697.197
9615,697.197,697.197
9616,697.197,697.197
9617,697.197,697.197
9618,697.197,697.197
9619,697.197,697.197
9620,697.197,697.197
9621,697.197,697.197
9622,697.197,697.197
9623,697.197,697.197
9624,697.197,697.197
9625,697.197,697.197
9626,697.197,697.197
9627,685.579,685.579
9628,685.579,685.579
9629,685.579,685.579
9630,685.579,685.579
9631,685.579,685.579
9632,685.579,685.579
9633,685.579,685.579
9634,685.579,685.579
9635,685.579,685.579
9636,685.579,685.579
9637,685.579,685.579
9638,685.579,685.579
9639,685.579,685.579
9640,685.579,685.579
9641,685.579,685.579
9642,685.579,685.579
9643,685.579,685.579
9644,685.579,685.579
9645,685.579,685.579
9646,685.579,685.579
9647,685.579,685.579
9648,685.579,685.579
9649,685.579,685.579
9650,685.579,685.579
9651,685.579,685.579
9652,684.601,684.601
9653,684.601,684.601
9654,684.601,684.601
9655,684.601,684.601
9656,684.601,684.601
9657,684.601,684.601
9658,684.601,684.601
9659,684.601,684.601
9660,684.601,684.601
9661,684.601,684.601
9662,684.601,684.601
9663,684.601,684.601
9664,684.601,684.601
9665,684.601,684.601
9666,684.601,684.601
9667,684.601,684.601
9668,684.601,684.601
9669,684.601,684.601
9670,684.601,684.601
9671,684.601,684.601
9672,684.601,684.601
9673,684.601,684.601
9674,684.601,684.601
9675,684.601,684.601
9676,684.601,684.601
9677,684.601,684.601
9678,684.601,684.601
9679,684.601,684.601
9680,684.601,684.601
9681,684.601,684.601
9682,684.601,684.601
9683,684.601,684.601
9684,684.601,684.601
9685,684.601,684.601
9686,684.601,684.601
9687,684.601,684.601
9688,684.601,684.601
9689,684.601,684.601
9690,684.601,684.601
9691,684.601,684.601
9692,684.601,684.601
9693,684.601,684.601
9694,684.601,684.601
9695,684.601,684.601
9696,684.601,684.601
9697,684.601,684.601
9698,684.601,684.601
9699,684.601,684.601
9700,684.601,684.601
9701,684.601,684.601
9702,684.601,684.601
9703,684.601,684.601
9704,684.601,684.601
9705,684.601,684.601
9706,684.601,684.601
9707,684.601,684.601
9708,684.601,684.601
9709,684.601,684.601
9710,684.601,684.601
9711,684.601,684.601
9712,684.601,684.601
9713,684.601,684.601
9714,684.601,684.601
9715,684.601,684.601
9716,684.601,684.601
9717,684.601,684.601
9718,684.601,684.601
9719,684.601,684.601
9720,684.601,684.601
9721,684.601,684.601
9722,684.601,684.601
9723,684.601,684.601
9724,684.601,684.601
9725,684.601,684.601
9726,684.601,684.601
9727,684.601,684.601
9728,684.601,684.601
9729,684.601,684.601
9730,684.601,684.601
9731,684.601,684.601
9732,684.601,684.601
9733,684.601,684.601
9734,684.601,684.601
9735,684.601,684.601
9736,684.601,684.601
9737,684.601,684.601
9738,684.601,684.601
9739,684.601,684.601
9740,684.601,684.601
9741,684.601,684.601
9742,684.601,684.601
9743,684.601,684.601
9744,684.601,684.601
9745,684.601,684.601
9746,684.601,684.601
9747,684.601,684.601
9748,684.601,684.601
9749,684.601,684.601
9750,684.601,684.601
9751,684.601,684.601
9752,684.601,684.601
9753,684.601,684.601
9754,684.601,684.601
9755,684.601,684.601
9756,684.601,684.601
9757,684.601,684.601
9758,684.601,684.601
9759,684.601,684.601
9760,684.601,684.601
9761,684.601,684.601
